mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:flat,,,PR8_x1,holdout,4,1057,headon,vfield,2eca7aead8,ok,0,0,0,0,0,0,2.0693,3.7171,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR8_x1,holdout,4,1059,headon,vfield,2eca7aead8,ok,0,0,0,0,0,0,1.2767,1.4018,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.25,holdout,4,1001,headon,vfield,255ff3729e,ok,1,0,1,0,0,0,1.4661,0.2135,2.7258,2.0438,1.555,1,1,13.48,8450,3.61
grid2:flat,,,PR8_x1.25,holdout,4,1003,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.5202,5.7977,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.25,holdout,4,1005,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.1288,5.7654,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR8_x1.25,holdout,4,1007,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,3.2514,5.5285,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR8_x1.25,holdout,4,1009,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.4966,5.5627,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR8_x1.25,holdout,4,1011,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.391,3.2977,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.25,holdout,4,1013,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.6481,3.6258,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x1.25,holdout,4,1015,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.5368,6.113,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x1.25,holdout,4,1017,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.5379,5.5899,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR8_x1.25,holdout,4,1019,headon,vfield,255ff3729e,ok,2,0,0,0,2,0,0.0754,1.2518,2.7258,2.0438,1.555,1,1,1.22,8450,3.61
grid2:flat,,,PR8_x1.25,holdout,4,1021,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,4.6305,5.1158,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1023,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.8548,5.5887,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR8_x1.25,holdout,4,1025,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.3929,5.6643,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x1.25,holdout,4,1027,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.2128,2.0368,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR8_x1.25,holdout,4,1029,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.3206,5.7176,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR8_x1.25,holdout,4,1031,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.8249,5.1773,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1033,headon,vfield,255ff3729e,ok,2,0,1,0,1,0,0.8974,0.0758,2.7258,2.0438,1.555,1,1,8.4,8450,3.64
grid2:flat,,,PR8_x1.25,holdout,4,1035,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,2.5639,3.4593,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x1.25,holdout,4,1037,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.4739,1.2558,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x1.25,holdout,4,1039,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.5226,5.3585,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1041,headon,vfield,255ff3729e,ok,1,0,0,0,1,0,0.1641,4.3724,2.7258,2.0438,1.555,1,1,5.25,8450,3.65
grid2:flat,,,PR8_x1.25,holdout,4,1043,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.5546,4.8611,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1045,headon,vfield,255ff3729e,ok,1,0,1,0,0,0,1.1651,0.2598,2.7258,2.0438,1.555,1,1,13.33,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1047,headon,vfield,255ff3729e,ok,1,0,0,0,1,0,0.0815,3.5331,2.7258,2.0438,1.555,1,1,11.05,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1049,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.2056,3.0255,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR8_x1.25,holdout,4,1051,headon,vfield,255ff3729e,ok,1,0,0,0,1,0,0.1318,5.245,2.7258,2.0438,1.555,1,1,26.7,8450,3.62
grid2:flat,,,PR8_x1.25,holdout,4,1053,headon,vfield,255ff3729e,ok,1,0,1,0,0,0,1.7235,0.4497,2.7258,2.0438,1.555,1,1,-2.5,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1055,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,3.0073,5.1821,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.25,holdout,4,1057,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.2002,3.8502,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:flat,,,PR8_x1.25,holdout,4,1059,headon,vfield,255ff3729e,ok,0,0,0,0,0,0,1.3065,1.4057,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x1.5,holdout,4,1001,headon,vfield,7901479e37,ok,0,0,0,0,0,0,3.7425,5.9923,2.7258,2.0438,1.555,1,1,,8450,3.67
grid2:flat,,,PR8_x1.5,holdout,4,1003,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.7924,5.3592,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.5,holdout,4,1005,headon,vfield,7901479e37,ok,0,0,0,0,0,0,2.8623,5.797,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR8_x1.5,holdout,4,1007,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.8654,5.1771,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1009,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.4546,4.916,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1011,headon,vfield,7901479e37,ok,0,0,0,0,0,0,2.3524,5.3607,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x1.5,holdout,4,1013,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.5379,5.7417,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1015,headon,vfield,7901479e37,ok,0,0,0,0,0,0,3.8392,5.8373,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.5,holdout,4,1017,headon,vfield,7901479e37,ok,1,0,1,0,0,0,1.0502,0.5816,2.7258,2.0438,1.555,1,1,9.49,8450,3.66
grid2:flat,,,PR8_x1.5,holdout,4,1019,headon,vfield,7901479e37,ok,1,0,0,1,0,0,0.0691,5.9979,2.7258,2.0438,1.555,1,1,-28.06,8450,3.66
grid2:flat,,,PR8_x1.5,holdout,4,1021,headon,vfield,7901479e37,ok,1,0,1,0,0,0,1.6111,0.1004,2.7258,2.0438,1.555,1,1,8.74,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1023,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.5883,2.337,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.5,holdout,4,1025,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.7037,3.177,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x1.5,holdout,4,1027,headon,vfield,7901479e37,ok,1,0,1,0,0,0,2.889,0.3795,2.7258,2.0438,1.555,1,1,10.19,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1029,headon,vfield,7901479e37,ok,1,0,1,0,0,0,2.9812,0.8808,2.7258,2.0438,1.555,1,1,10.26,8450,3.62
grid2:flat,,,PR8_x1.5,holdout,4,1031,headon,vfield,7901479e37,ok,1,0,0,0,1,0,0.3761,6.1901,2.7258,2.0438,1.555,1,1,38.43,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1033,headon,vfield,7901479e37,ok,1,0,0,0,1,0,0.8236,1.2249,2.7258,2.0438,1.555,1,1,36.02,8450,3.64
grid2:flat,,,PR8_x1.5,holdout,4,1035,headon,vfield,7901479e37,ok,0,0,0,0,0,0,2.519,5.8733,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x1.5,holdout,4,1037,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.8169,5.5914,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.5,holdout,4,1039,headon,vfield,7901479e37,ok,0,0,0,0,0,0,2.0934,5.7228,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR8_x1.5,holdout,4,1041,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.674,5.4381,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x1.5,holdout,4,1043,headon,vfield,7901479e37,ok,0,0,0,0,0,0,2.863,5.128,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1045,headon,vfield,7901479e37,ok,1,0,0,0,1,0,0.9698,1.3274,2.7258,2.0438,1.555,1,1,9.41,8450,3.62
grid2:flat,,,PR8_x1.5,holdout,4,1047,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.9621,4.5217,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR8_x1.5,holdout,4,1049,headon,vfield,7901479e37,ok,0,0,0,0,0,0,1.911,5.3464,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.5,holdout,4,1051,headon,vfield,7901479e37,ok,0,0,0,0,0,0,2.3473,5.0373,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x1.5,holdout,4,1053,headon,vfield,7901479e37,ok,1,0,0,0,1,0,0.7662,2.4068,2.7258,2.0438,1.555,1,1,17.83,8450,3.65
grid2:flat,,,PR8_x1.5,holdout,4,1055,headon,vfield,7901479e37,ok,0,0,0,0,0,0,3.04,6.0693,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR8_x1.5,holdout,4,1057,headon,vfield,7901479e37,ok,2,0,0,1,1,0,0.1888,5.6244,2.7258,2.0438,1.555,1,1,-24.73,8450,3.58
grid2:flat,,,PR8_x1.5,holdout,4,1059,headon,vfield,7901479e37,ok,0,0,0,0,0,0,2.7564,5.6233,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR8_x2,holdout,4,1001,headon,vfield,8f8693e27a,ok,1,0,0,0,1,0,0.8858,6.0052,2.7258,2.0438,1.555,1,1,12.38,8450,3.6
grid2:flat,,,PR8_x2,holdout,4,1003,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,3.3111,6.5488,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x2,holdout,4,1005,headon,vfield,8f8693e27a,ok,1,0,1,0,0,0,1.8959,0.9815,2.7258,2.0438,1.555,1,1,8.91,8450,3.61
grid2:flat,,,PR8_x2,holdout,4,1007,headon,vfield,8f8693e27a,ok,2,0,1,0,1,0,0.7569,0.4893,2.7258,2.0438,1.555,1,1,4.75,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1009,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,1.0337,1.6924,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x2,holdout,4,1011,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,1.8384,6.5347,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1013,headon,vfield,8f8693e27a,ok,1,0,0,0,1,0,0.5674,6.5249,2.7258,2.0438,1.555,1,1,34.07,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1015,headon,vfield,8f8693e27a,ok,3,0,1,1,1,0,0.5908,0.8192,2.7258,2.0438,1.555,1,1,8.79,8450,3.6
grid2:flat,,,PR8_x2,holdout,4,1017,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,2.0166,5.7237,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR8_x2,holdout,4,1019,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,1.7101,3.3118,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1021,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,1.0422,5.7808,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x2,holdout,4,1023,headon,vfield,8f8693e27a,ok,1,0,0,0,1,0,0.0084,1.3969,2.7258,2.0438,1.555,1,1,15.77,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1025,headon,vfield,8f8693e27a,ok,2,0,0,0,2,0,0.0116,5.8533,2.7258,2.0438,1.555,1,1,22.95,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1027,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,2.6443,6.2494,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x2,holdout,4,1029,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,1.8134,5.745,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR8_x2,holdout,4,1031,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,3.7097,6.0691,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR8_x2,holdout,4,1033,headon,vfield,8f8693e27a,ok,2,0,0,0,2,0,0.3051,4.5797,2.7258,2.0438,1.555,1,1,32.08,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1035,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,2.1375,5.8547,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR8_x2,holdout,4,1037,headon,vfield,8f8693e27a,ok,1,0,1,0,0,0,1.1519,0.661,2.7258,2.0438,1.555,1,1,10.18,8450,3.62
grid2:flat,,,PR8_x2,holdout,4,1039,headon,vfield,8f8693e27a,ok,1,0,0,0,1,0,0.1425,6.4119,2.7258,2.0438,1.555,1,1,37.49,8450,3.66
grid2:flat,,,PR8_x2,holdout,4,1041,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,2.419,5.789,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x2,holdout,4,1043,headon,vfield,8f8693e27a,ok,1,0,0,0,1,0,0.4175,5.5999,2.7258,2.0438,1.555,1,1,12.72,8450,3.61
grid2:flat,,,PR8_x2,holdout,4,1045,headon,vfield,8f8693e27a,ok,2,0,0,0,2,0,0.5429,5.9366,2.7258,2.0438,1.555,1,1,13.69,8450,3.59
grid2:flat,,,PR8_x2,holdout,4,1047,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,1.0664,1.0062,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR8_x2,holdout,4,1049,headon,vfield,8f8693e27a,ok,1,0,0,0,1,0,0.1005,2.3252,2.7258,2.0438,1.555,1,1,33.54,8450,3.67
grid2:flat,,,PR8_x2,holdout,4,1051,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,3.2516,5.9053,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR8_x2,holdout,4,1053,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,1.4576,1.6244,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR8_x2,holdout,4,1055,headon,vfield,8f8693e27a,ok,1,0,1,0,0,0,1.2007,0.6887,2.7258,2.0438,1.555,1,1,8.74,8450,3.63
grid2:flat,,,PR8_x2,holdout,4,1057,headon,vfield,8f8693e27a,ok,0,0,0,0,0,0,2.5567,1.1037,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR8_x2,holdout,4,1059,headon,vfield,8f8693e27a,ok,1,0,0,0,1,0,0.2863,6.16,2.7258,2.0438,1.555,1,1,40.68,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1001,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,3.8189,1.8587,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR10_x0.5,holdout,4,1003,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,1.4573,2.2501,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR10_x0.5,holdout,4,1005,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,1.0829,5.1597,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR10_x0.5,holdout,4,1007,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,1.373,1.3366,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1009,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,2.4426,0.3883,2.7258,2.0438,1.555,1,1,10.6,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1011,headon,vfield,b0e9d1135a,ok,2,0,1,0,1,0,0.89,0.8478,2.7258,2.0438,1.555,1,1,7.29,8450,3.66
grid2:flat,,,PR10_x0.5,holdout,4,1013,headon,vfield,b0e9d1135a,ok,2,0,2,0,0,0,2.5535,0.2408,2.7258,2.0438,1.555,1,1,7.81,8450,3.72
grid2:flat,,,PR10_x0.5,holdout,4,1015,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,4.3511,0.1412,2.7258,2.0438,1.555,1,1,17.8,8450,3.63
grid2:flat,,,PR10_x0.5,holdout,4,1017,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,3.7715,3.1594,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1019,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,2.0334,2.9238,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR10_x0.5,holdout,4,1021,headon,vfield,b0e9d1135a,ok,2,0,1,0,1,0,0.8693,0.3527,2.7258,2.0438,1.555,1,1,9.57,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1023,headon,vfield,b0e9d1135a,ok,1,0,0,0,1,0,0.1109,1.7921,2.7258,2.0438,1.555,1,1,19.88,8450,3.58
grid2:flat,,,PR10_x0.5,holdout,4,1025,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,2.2082,0.3407,2.7258,2.0438,1.555,1,1,21.62,8450,3.62
grid2:flat,,,PR10_x0.5,holdout,4,1027,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,1.9855,0.5124,2.7258,2.0438,1.555,1,1,15.43,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1029,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,1.3495,2.3196,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1031,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,1.0913,2.467,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1033,headon,vfield,b0e9d1135a,ok,2,0,2,0,0,0,3.166,0.1524,2.7258,2.0438,1.555,1,1,9.14,8450,3.6
grid2:flat,,,PR10_x0.5,holdout,4,1035,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,1.8421,0.7633,2.7258,2.0438,1.555,1,1,8.05,8450,3.61
grid2:flat,,,PR10_x0.5,holdout,4,1037,headon,vfield,b0e9d1135a,ok,2,1,0,1,0,0,0.0766,0.4944,2.7258,2.0438,1.555,1,1,-0.39,8450,3.6
grid2:flat,,,PR10_x0.5,holdout,4,1039,headon,vfield,b0e9d1135a,ok,1,0,0,0,1,0,0.8766,1.2654,2.7258,2.0438,1.555,1,1,28.92,8450,3.6
grid2:flat,,,PR10_x0.5,holdout,4,1041,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,1.9703,0.5994,2.7258,2.0438,1.555,1,1,13.0,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1043,headon,vfield,b0e9d1135a,ok,1,0,0,1,0,0,0.1204,1.2138,2.7258,2.0438,1.555,1,1,27.15,8450,3.61
grid2:flat,,,PR10_x0.5,holdout,4,1045,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,4.2386,0.5175,2.7258,2.0438,1.555,1,1,5.73,8450,3.58
grid2:flat,,,PR10_x0.5,holdout,4,1047,headon,vfield,b0e9d1135a,ok,2,0,1,1,0,0,0.7004,0.1626,2.7258,2.0438,1.555,1,1,9.65,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1049,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,1.1658,0.6929,2.7258,2.0438,1.555,1,1,22.39,8450,3.65
grid2:flat,,,PR10_x0.5,holdout,4,1051,headon,vfield,b0e9d1135a,ok,1,0,1,0,0,0,1.0468,0.9919,2.7258,2.0438,1.555,1,1,17.69,8450,3.64
grid2:flat,,,PR10_x0.5,holdout,4,1053,headon,vfield,b0e9d1135a,ok,3,0,2,0,1,0,0.9962,0.0102,2.7258,2.0438,1.555,1,1,-3.97,8450,3.63
grid2:flat,,,PR10_x0.5,holdout,4,1055,headon,vfield,b0e9d1135a,ok,0,0,0,0,0,0,2.5427,4.719,2.7258,2.0438,1.555,1,1,,8450,3.67
grid2:flat,,,PR10_x0.5,holdout,4,1057,headon,vfield,b0e9d1135a,ok,1,0,0,0,1,0,0.9155,3.7534,2.7258,2.0438,1.555,1,1,1.48,8450,3.62
grid2:flat,,,PR10_x0.5,holdout,4,1059,headon,vfield,b0e9d1135a,ok,1,0,0,0,1,0,0.2945,2.8843,2.7258,2.0438,1.555,1,1,22.01,8450,3.58
grid2:flat,,,PR10_x0.75,holdout,4,1001,headon,vfield,e58e68a1fb,ok,1,0,0,0,1,0,0.274,1.2503,2.7258,2.0438,1.555,1,1,30.08,8450,3.63
grid2:flat,,,PR10_x0.75,holdout,4,1003,headon,vfield,e58e68a1fb,ok,2,1,1,0,0,0,6.9922,0.5466,2.7258,2.0438,1.555,1,1,-1.71,8450,3.59
grid2:flat,,,PR10_x0.75,holdout,4,1005,headon,vfield,e58e68a1fb,ok,3,1,2,0,0,0,2.2429,0.1317,2.7258,2.0438,1.555,1,1,3.44,8450,3.64
grid2:flat,,,PR10_x0.75,holdout,4,1007,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,3.6865,2.5358,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR10_x0.75,holdout,4,1009,headon,vfield,e58e68a1fb,ok,1,0,0,0,1,0,0.7989,5.3969,2.7258,2.0438,1.555,1,1,24.95,8450,3.67
grid2:flat,,,PR10_x0.75,holdout,4,1011,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,7.0393,3.9456,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR10_x0.75,holdout,4,1013,headon,vfield,e58e68a1fb,ok,1,0,0,1,0,0,0.9832,3.0167,2.7258,2.0438,1.555,1,1,5.27,8450,3.59
grid2:flat,,,PR10_x0.75,holdout,4,1015,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,1.1597,5.4179,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR10_x0.75,holdout,4,1017,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,4.517,3.2154,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR10_x0.75,holdout,4,1019,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,2.2586,1.7038,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR10_x0.75,holdout,4,1021,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,5.5549,4.0966,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR10_x0.75,holdout,4,1023,headon,vfield,e58e68a1fb,ok,1,0,0,1,0,0,0.8176,3.6756,2.7258,2.0438,1.555,1,1,20.1,8450,3.63
grid2:flat,,,PR10_x0.75,holdout,4,1025,headon,vfield,e58e68a1fb,ok,1,0,0,1,0,0,0.7262,5.2006,2.7258,2.0438,1.555,1,1,35.81,8450,3.6
grid2:flat,,,PR10_x0.75,holdout,4,1027,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,3.8194,1.3852,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR10_x0.75,holdout,4,1029,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,1.5392,2.2237,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR10_x0.75,holdout,4,1031,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,1.5841,6.1949,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR10_x0.75,holdout,4,1033,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,2.1888,1.8071,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR10_x0.75,holdout,4,1035,headon,vfield,e58e68a1fb,ok,1,0,1,0,0,0,3.1096,0.1862,2.7258,2.0438,1.555,1,1,-2.83,8450,3.62
grid2:flat,,,PR10_x0.75,holdout,4,1037,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,3.0942,3.1972,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR10_x0.75,holdout,4,1039,headon,vfield,e58e68a1fb,ok,1,0,1,0,0,0,2.6119,0.5552,2.7258,2.0438,1.555,1,1,11.24,8450,3.66
grid2:flat,,,PR10_x0.75,holdout,4,1041,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,1.2194,2.5876,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR10_x0.75,holdout,4,1043,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,2.4034,3.243,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR10_x0.75,holdout,4,1045,headon,vfield,e58e68a1fb,ok,1,0,1,0,0,0,1.7569,0.5961,2.7258,2.0438,1.555,1,1,-3.67,8450,3.63
grid2:flat,,,PR10_x0.75,holdout,4,1047,headon,vfield,e58e68a1fb,ok,1,0,0,0,1,0,0.0669,2.0433,2.7258,2.0438,1.555,1,1,18.49,8450,3.61
grid2:flat,,,PR10_x0.75,holdout,4,1049,headon,vfield,e58e68a1fb,ok,2,0,0,1,1,0,0.0391,4.6036,2.7258,2.0438,1.555,1,1,-15.47,8450,3.6
grid2:flat,,,PR10_x0.75,holdout,4,1051,headon,vfield,e58e68a1fb,ok,0,0,0,0,0,0,4.9526,1.8478,2.7258,2.0438,1.555,1,1,,8450,3.62
