mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:fineNorm,,,PR9_x1,holdout,4,1051,headon,vfield,6a21e891f9,ok,2,0,1,0,1,0,0.6741,0.6105,2.7258,2.0438,1.555,1,1,6.4,8450,3.44
grid2:fineNorm,,,PR9_x1,holdout,4,1053,headon,vfield,6a21e891f9,ok,1,0,1,0,0,0,4.2063,0.3389,2.7258,2.0438,1.555,1,1,4.89,8450,3.38
grid2:fineNorm,,,PR9_x1,holdout,4,1055,headon,vfield,6a21e891f9,ok,0,0,0,0,0,0,2.4348,1.0739,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:fineNorm,,,PR9_x1,holdout,4,1057,headon,vfield,6a21e891f9,ok,1,0,0,1,0,0,0.5247,5.3613,2.7258,2.0438,1.555,1,1,-30.06,8450,3.37
grid2:fineNorm,,,PR9_x1,holdout,4,1059,headon,vfield,6a21e891f9,ok,1,0,0,1,0,0,0.378,3.8939,2.7258,2.0438,1.555,1,1,24.31,8450,3.41
grid2:fineNorm,,,PR9_x1.25,holdout,4,1001,headon,vfield,84a5260fdf,ok,1,0,0,1,0,0,0.1914,1.4976,2.7258,2.0438,1.555,1,1,21.13,8450,3.42
grid2:fineNorm,,,PR9_x1.25,holdout,4,1003,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.4688,4.1827,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1005,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.9383,1.6657,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR9_x1.25,holdout,4,1007,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,3.5072,3.123,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.25,holdout,4,1009,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,2.3976,5.8565,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1011,headon,vfield,84a5260fdf,ok,1,0,1,0,0,0,2.3487,0.8566,2.7258,2.0438,1.555,1,1,13.98,8450,3.38
grid2:fineNorm,,,PR9_x1.25,holdout,4,1013,headon,vfield,84a5260fdf,ok,2,0,1,1,0,0,0.75,0.3135,2.7258,2.0438,1.555,1,1,5.83,8450,3.34
grid2:fineNorm,,,PR9_x1.25,holdout,4,1015,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.3491,1.2577,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1017,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.2987,5.9432,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.25,holdout,4,1019,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.5057,1.5838,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1021,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.5705,5.574,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR9_x1.25,holdout,4,1023,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.2758,3.7688,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:fineNorm,,,PR9_x1.25,holdout,4,1025,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.0292,5.741,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:fineNorm,,,PR9_x1.25,holdout,4,1027,headon,vfield,84a5260fdf,ok,1,0,0,1,0,0,0.1102,2.0619,2.7258,2.0438,1.555,1,1,12.93,8450,3.41
grid2:fineNorm,,,PR9_x1.25,holdout,4,1029,headon,vfield,84a5260fdf,ok,1,0,1,0,0,0,2.1432,0.1609,2.7258,2.0438,1.555,1,1,10.4,8450,3.38
grid2:fineNorm,,,PR9_x1.25,holdout,4,1031,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,2.8585,5.6203,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:fineNorm,,,PR9_x1.25,holdout,4,1033,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.314,2.9572,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1035,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.8659,6.3559,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:fineNorm,,,PR9_x1.25,holdout,4,1037,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,3.1676,1.3302,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1039,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.6462,1.9031,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.25,holdout,4,1041,headon,vfield,84a5260fdf,ok,1,0,1,0,0,0,2.0784,0.7397,2.7258,2.0438,1.555,1,1,12.99,8450,3.37
grid2:fineNorm,,,PR9_x1.25,holdout,4,1043,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.5704,4.4018,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR9_x1.25,holdout,4,1045,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.6698,5.828,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1047,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.6757,4.8131,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR9_x1.25,holdout,4,1049,headon,vfield,84a5260fdf,ok,1,0,1,0,0,0,3.1733,0.7204,2.7258,2.0438,1.555,1,1,4.96,8450,3.41
grid2:fineNorm,,,PR9_x1.25,holdout,4,1051,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,3.1725,1.1047,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1053,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,2.1958,1.4431,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.25,holdout,4,1055,headon,vfield,84a5260fdf,ok,1,0,1,0,0,0,1.2944,0.5466,2.7258,2.0438,1.555,1,1,14.84,8450,3.44
grid2:fineNorm,,,PR9_x1.25,holdout,4,1057,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,1.1231,5.5485,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:fineNorm,,,PR9_x1.25,holdout,4,1059,headon,vfield,84a5260fdf,ok,0,0,0,0,0,0,2.9424,2.2299,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR9_x1.5,holdout,4,1001,headon,vfield,4eef1e34f9,ok,1,0,0,1,0,0,0.8569,5.3283,2.7258,2.0438,1.555,1,1,21.41,8450,3.37
grid2:fineNorm,,,PR9_x1.5,holdout,4,1003,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,2.7571,5.5113,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR9_x1.5,holdout,4,1005,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.3032,5.7578,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:fineNorm,,,PR9_x1.5,holdout,4,1007,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.0227,5.3658,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:fineNorm,,,PR9_x1.5,holdout,4,1009,headon,vfield,4eef1e34f9,ok,1,0,1,0,0,0,4.0331,0.8935,2.7258,2.0438,1.555,1,1,11.96,8450,3.4
grid2:fineNorm,,,PR9_x1.5,holdout,4,1011,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,2.5114,3.0237,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR9_x1.5,holdout,4,1013,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,3.7316,1.2438,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.5,holdout,4,1015,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.8712,1.5642,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.5,holdout,4,1017,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,3.7176,5.56,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR9_x1.5,holdout,4,1019,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,2.5087,6.1498,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.5,holdout,4,1021,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.8216,6.2013,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR9_x1.5,holdout,4,1023,headon,vfield,4eef1e34f9,ok,1,0,0,0,1,0,0.3666,5.291,2.7258,2.0438,1.555,1,1,13.54,8450,3.37
grid2:fineNorm,,,PR9_x1.5,holdout,4,1025,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.1476,3.5378,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR9_x1.5,holdout,4,1027,headon,vfield,4eef1e34f9,ok,1,0,1,0,0,0,2.7758,0.4667,2.7258,2.0438,1.555,1,1,8.11,8450,3.33
grid2:fineNorm,,,PR9_x1.5,holdout,4,1029,headon,vfield,4eef1e34f9,ok,1,0,1,0,0,0,3.0761,0.0129,2.7258,2.0438,1.555,1,1,5.94,8450,3.35
grid2:fineNorm,,,PR9_x1.5,holdout,4,1031,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.613,5.7601,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR9_x1.5,holdout,4,1033,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.0506,1.3857,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.5,holdout,4,1035,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,4.2672,4.6228,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:fineNorm,,,PR9_x1.5,holdout,4,1037,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,2.5171,4.7163,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR9_x1.5,holdout,4,1039,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,3.2072,5.485,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.5,holdout,4,1041,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,2.5835,1.6425,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.5,holdout,4,1043,headon,vfield,4eef1e34f9,ok,1,0,0,1,0,0,0.3056,5.8619,2.7258,2.0438,1.555,1,1,21.12,8450,3.35
grid2:fineNorm,,,PR9_x1.5,holdout,4,1045,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,2.0714,5.7024,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.5,holdout,4,1047,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.8247,3.8062,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x1.5,holdout,4,1049,headon,vfield,4eef1e34f9,ok,1,0,0,1,0,0,0.4532,2.5136,2.7258,2.0438,1.555,1,1,16.25,8450,3.35
grid2:fineNorm,,,PR9_x1.5,holdout,4,1051,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,4.7036,2.2949,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:fineNorm,,,PR9_x1.5,holdout,4,1053,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,3.3373,3.1108,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x1.5,holdout,4,1055,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,1.06,5.9007,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR9_x1.5,holdout,4,1057,headon,vfield,4eef1e34f9,ok,1,0,1,0,0,0,2.3828,0.1293,2.7258,2.0438,1.555,1,1,4.11,8450,3.47
grid2:fineNorm,,,PR9_x1.5,holdout,4,1059,headon,vfield,4eef1e34f9,ok,0,0,0,0,0,0,3.9049,5.3224,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR9_x2,holdout,4,1001,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.3392,5.7114,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR9_x2,holdout,4,1003,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,1.0756,6.0973,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x2,holdout,4,1005,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.6775,1.5183,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x2,holdout,4,1007,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.9762,3.3779,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR9_x2,holdout,4,1009,headon,vfield,4b0efc3703,ok,2,0,2,0,0,0,2.6367,0.2545,2.7258,2.0438,1.555,1,1,9.24,8450,3.36
grid2:fineNorm,,,PR9_x2,holdout,4,1011,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,1.5179,1.0318,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:fineNorm,,,PR9_x2,holdout,4,1013,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,1.5471,6.0321,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:fineNorm,,,PR9_x2,holdout,4,1015,headon,vfield,4b0efc3703,ok,1,0,1,0,0,0,2.0492,0.6242,2.7258,2.0438,1.555,1,1,7.96,8450,3.39
grid2:fineNorm,,,PR9_x2,holdout,4,1017,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.794,4.3378,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR9_x2,holdout,4,1019,headon,vfield,4b0efc3703,ok,1,0,1,0,0,0,2.1748,0.0129,2.7258,2.0438,1.555,1,1,13.34,8450,3.36
grid2:fineNorm,,,PR9_x2,holdout,4,1021,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.7529,1.2464,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR9_x2,holdout,4,1023,headon,vfield,4b0efc3703,ok,1,0,1,0,0,0,3.3703,0.5355,2.7258,2.0438,1.555,1,1,7.11,8450,3.41
grid2:fineNorm,,,PR9_x2,holdout,4,1025,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,3.4959,5.84,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR9_x2,holdout,4,1027,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,3.1368,3.3772,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR9_x2,holdout,4,1029,headon,vfield,4b0efc3703,ok,1,0,1,0,0,0,1.9095,0.4038,2.7258,2.0438,1.555,1,1,10.98,8450,3.38
grid2:fineNorm,,,PR9_x2,holdout,4,1031,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.2567,4.3404,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR9_x2,holdout,4,1033,headon,vfield,4b0efc3703,ok,1,0,0,1,0,0,0.735,3.3075,2.7258,2.0438,1.555,1,1,24.81,8450,3.34
grid2:fineNorm,,,PR9_x2,holdout,4,1035,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,3.0506,4.1379,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR9_x2,holdout,4,1037,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,1.6418,5.5798,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR9_x2,holdout,4,1039,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.3789,2.4962,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR9_x2,holdout,4,1041,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.3877,1.1475,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR9_x2,holdout,4,1043,headon,vfield,4b0efc3703,ok,1,0,0,0,1,0,0.7976,5.1151,2.7258,2.0438,1.555,1,1,34.77,8450,3.31
grid2:fineNorm,,,PR9_x2,holdout,4,1045,headon,vfield,4b0efc3703,ok,1,0,1,0,0,0,2.7839,0.0793,2.7258,2.0438,1.555,1,1,6.04,8450,3.32
grid2:fineNorm,,,PR9_x2,holdout,4,1047,headon,vfield,4b0efc3703,ok,1,0,1,0,0,0,3.183,0.4062,2.7258,2.0438,1.555,1,1,9.27,8450,3.36
grid2:fineNorm,,,PR9_x2,holdout,4,1049,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,1.9994,5.8994,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR9_x2,holdout,4,1051,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,2.4282,4.2806,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR9_x2,holdout,4,1053,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,3.9602,4.2095,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR9_x2,holdout,4,1055,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,1.8359,1.4264,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR9_x2,holdout,4,1057,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,3.2274,6.2932,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR9_x2,holdout,4,1059,headon,vfield,4b0efc3703,ok,0,0,0,0,0,0,3.2991,5.1928,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR10_x1,holdout,4,1001,headon,vfield,e8d1ad2469,ok,1,0,0,1,0,0,0.3108,1.1457,2.7258,2.0438,1.555,1,1,21.85,8450,3.35
grid2:fineNorm,,,PR10_x1,holdout,4,1003,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,2.8538,0.6508,2.7258,2.0438,1.555,1,1,11.59,8450,3.37
grid2:fineNorm,,,PR10_x1,holdout,4,1005,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,3.5096,0.928,2.7258,2.0438,1.555,1,1,13.55,8450,3.35
grid2:fineNorm,,,PR10_x1,holdout,4,1007,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.3525,2.0877,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR10_x1,holdout,4,1009,headon,vfield,e8d1ad2469,ok,1,0,0,1,0,0,0.0587,1.2216,2.7258,2.0438,1.555,1,1,32.72,8450,3.37
grid2:fineNorm,,,PR10_x1,holdout,4,1011,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,4.1698,3.1267,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR10_x1,holdout,4,1013,headon,vfield,e8d1ad2469,ok,1,0,0,0,1,0,0.8992,1.2437,2.7258,2.0438,1.555,1,1,25.49,8450,3.33
grid2:fineNorm,,,PR10_x1,holdout,4,1015,headon,vfield,e8d1ad2469,ok,1,0,0,0,1,0,0.0487,2.5741,2.7258,2.0438,1.555,1,1,15.29,8450,3.32
grid2:fineNorm,,,PR10_x1,holdout,4,1017,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.7516,1.674,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:fineNorm,,,PR10_x1,holdout,4,1019,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.0353,1.2324,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR10_x1,holdout,4,1021,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,1.5986,0.929,2.7258,2.0438,1.555,1,1,11.17,8450,3.33
grid2:fineNorm,,,PR10_x1,holdout,4,1023,headon,vfield,e8d1ad2469,ok,2,0,1,0,1,0,0.2898,0.6416,2.7258,2.0438,1.555,1,1,13.37,8450,3.31
grid2:fineNorm,,,PR10_x1,holdout,4,1025,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.9899,4.3431,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR10_x1,holdout,4,1027,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.8739,4.8148,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:fineNorm,,,PR10_x1,holdout,4,1029,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.2681,1.1731,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR10_x1,holdout,4,1031,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.9072,1.8532,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR10_x1,holdout,4,1033,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.7962,1.2348,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR10_x1,holdout,4,1035,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,3.2307,0.5992,2.7258,2.0438,1.555,1,1,12.77,8450,3.33
grid2:fineNorm,,,PR10_x1,holdout,4,1037,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.5658,1.6205,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:fineNorm,,,PR10_x1,holdout,4,1039,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.228,1.2779,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR10_x1,holdout,4,1041,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.4443,1.5426,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR10_x1,holdout,4,1043,headon,vfield,e8d1ad2469,ok,2,0,1,1,0,0,0.2402,0.1799,2.7258,2.0438,1.555,1,1,13.75,8450,3.33
grid2:fineNorm,,,PR10_x1,holdout,4,1045,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,4.7821,1.2107,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR10_x1,holdout,4,1047,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.0928,3.6187,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR10_x1,holdout,4,1049,headon,vfield,e8d1ad2469,ok,2,0,1,0,1,0,0.8528,0.0557,2.7258,2.0438,1.555,1,1,12.12,8450,3.3
grid2:fineNorm,,,PR10_x1,holdout,4,1051,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.0085,4.0155,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR10_x1,holdout,4,1053,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.6787,1.1271,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:fineNorm,,,PR10_x1,holdout,4,1055,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,4.3138,2.6164,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR10_x1,holdout,4,1057,headon,vfield,e8d1ad2469,ok,1,0,0,1,0,0,0.8033,4.1784,2.7258,2.0438,1.555,1,1,-29.43,8450,3.31
grid2:fineNorm,,,PR10_x1,holdout,4,1059,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,2.2376,0.8004,2.7258,2.0438,1.555,1,1,13.63,8450,3.32
grid2:fineNorm,,,PR10_x1.25,holdout,4,1001,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.5685,4.2516,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR10_x1.25,holdout,4,1003,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.4804,1.0857,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR10_x1.25,holdout,4,1005,headon,vfield,7d7c5dd06a,ok,1,0,1,0,0,0,1.9992,0.3027,2.7258,2.0438,1.555,1,1,12.28,8450,3.36
grid2:fineNorm,,,PR10_x1.25,holdout,4,1007,headon,vfield,7d7c5dd06a,ok,1,0,1,0,0,0,2.5779,0.6924,2.7258,2.0438,1.555,1,1,11.64,8450,3.3
grid2:fineNorm,,,PR10_x1.25,holdout,4,1009,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.0256,2.4399,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:fineNorm,,,PR10_x1.25,holdout,4,1011,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.3276,2.5798,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR10_x1.25,holdout,4,1013,headon,vfield,7d7c5dd06a,ok,1,0,0,1,0,0,0.6881,1.6463,2.7258,2.0438,1.555,1,1,32.5,8450,3.36
grid2:fineNorm,,,PR10_x1.25,holdout,4,1015,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,1.7967,1.1,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:fineNorm,,,PR10_x1.25,holdout,4,1017,headon,vfield,7d7c5dd06a,ok,1,0,0,1,0,0,0.2683,1.7601,2.7258,2.0438,1.555,1,1,20.28,8450,3.31
grid2:fineNorm,,,PR10_x1.25,holdout,4,1019,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,1.804,3.4659,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:fineNorm,,,PR10_x1.25,holdout,4,1021,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,3.3097,1.8891,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:fineNorm,,,PR10_x1.25,holdout,4,1023,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,4.4426,3.8901,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:fineNorm,,,PR10_x1.25,holdout,4,1025,headon,vfield,7d7c5dd06a,ok,1,0,1,0,0,0,1.042,0.4525,2.7258,2.0438,1.555,1,1,12.02,8450,3.32
grid2:fineNorm,,,PR10_x1.25,holdout,4,1027,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.5975,3.6716,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:fineNorm,,,PR10_x1.25,holdout,4,1029,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,1.0347,1.1865,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:fineNorm,,,PR10_x1.25,holdout,4,1031,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,1.8746,2.0437,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR10_x1.25,holdout,4,1033,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,4.081,3.4545,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:fineNorm,,,PR10_x1.25,holdout,4,1035,headon,vfield,7d7c5dd06a,ok,1,0,1,0,0,0,4.7295,0.0783,2.7258,2.0438,1.555,1,1,14.6,8450,3.33
