mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:normNS,,,PR8_x1.5,holdout,4,1039,headon,vfield,7fc96d523e,ok,1,0,0,1,0,0,0.8946,2.4153,2.7258,2.0438,1.555,1,1,-29.74,8450,3.44
grid2:normNS,,,PR8_x1.5,holdout,4,1041,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,1.2172,1.027,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR8_x1.5,holdout,4,1043,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,3.4583,6.2161,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR8_x1.5,holdout,4,1045,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,3.3743,5.9121,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR8_x1.5,holdout,4,1047,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,1.5264,2.0236,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:normNS,,,PR8_x1.5,holdout,4,1049,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,4.3155,6.1421,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR8_x1.5,holdout,4,1051,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,5.1501,1.9222,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR8_x1.5,holdout,4,1053,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,2.7245,3.7526,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR8_x1.5,holdout,4,1055,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,1.6754,5.8518,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR8_x1.5,holdout,4,1057,headon,vfield,7fc96d523e,ok,0,0,0,0,0,0,2.9149,5.9832,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:normNS,,,PR8_x1.5,holdout,4,1059,headon,vfield,7fc96d523e,ok,1,0,1,0,0,0,3.6732,0.4434,2.7258,2.0438,1.555,1,1,19.1,8450,3.41
grid2:normNS,,,PR8_x2,holdout,4,1001,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,1.9749,5.8181,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR8_x2,holdout,4,1003,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,1.456,6.2525,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR8_x2,holdout,4,1005,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,3.2561,4.3372,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:normNS,,,PR8_x2,holdout,4,1007,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,3.0698,6.4051,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:normNS,,,PR8_x2,holdout,4,1009,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,3.7177,1.282,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR8_x2,holdout,4,1011,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.7885,6.2636,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR8_x2,holdout,4,1013,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,1.5584,5.3747,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR8_x2,holdout,4,1015,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.4222,2.5318,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:normNS,,,PR8_x2,holdout,4,1017,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.8544,5.9731,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR8_x2,holdout,4,1019,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.4544,5.9719,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR8_x2,holdout,4,1021,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,4.7761,5.1715,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:normNS,,,PR8_x2,holdout,4,1023,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,4.1945,2.3067,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR8_x2,holdout,4,1025,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,3.0308,6.2443,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:normNS,,,PR8_x2,holdout,4,1027,headon,vfield,fafc7095ee,ok,1,0,1,0,0,0,3.5303,0.3535,2.7258,2.0438,1.555,1,1,5.27,8450,3.41
grid2:normNS,,,PR8_x2,holdout,4,1029,headon,vfield,fafc7095ee,ok,1,0,0,0,1,0,0.0452,3.8481,2.7258,2.0438,1.555,1,1,29.18,8450,3.42
grid2:normNS,,,PR8_x2,holdout,4,1031,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.7834,5.8344,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:normNS,,,PR8_x2,holdout,4,1033,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.6654,3.7957,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR8_x2,holdout,4,1035,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.6187,5.9184,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR8_x2,holdout,4,1037,headon,vfield,fafc7095ee,ok,1,0,1,0,0,0,1.8189,0.5858,2.7258,2.0438,1.555,1,1,10.11,8450,3.46
grid2:normNS,,,PR8_x2,holdout,4,1039,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.3484,6.3207,2.7258,2.0438,1.555,1,1,,8450,3.55
grid2:normNS,,,PR8_x2,holdout,4,1041,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,1.0147,4.0996,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR8_x2,holdout,4,1043,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,3.2531,6.3911,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR8_x2,holdout,4,1045,headon,vfield,fafc7095ee,ok,1,0,0,0,1,0,0.9729,6.0073,2.7258,2.0438,1.555,1,1,28.74,8450,3.48
grid2:normNS,,,PR8_x2,holdout,4,1047,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,3.8889,1.4664,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR8_x2,holdout,4,1049,headon,vfield,fafc7095ee,ok,1,0,1,0,0,0,1.8531,0.7438,2.7258,2.0438,1.555,1,1,23.15,8450,3.53
grid2:normNS,,,PR8_x2,holdout,4,1051,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.1123,6.2639,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:normNS,,,PR8_x2,holdout,4,1053,headon,vfield,fafc7095ee,ok,1,0,1,0,0,0,2.1532,0.6669,2.7258,2.0438,1.555,1,1,8.85,8450,3.43
grid2:normNS,,,PR8_x2,holdout,4,1055,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,2.505,1.8498,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR8_x2,holdout,4,1057,headon,vfield,fafc7095ee,ok,1,0,1,0,0,0,1.6449,0.4154,2.7258,2.0438,1.555,1,1,4.38,8450,3.46
grid2:normNS,,,PR8_x2,holdout,4,1059,headon,vfield,fafc7095ee,ok,0,0,0,0,0,0,3.7501,6.2402,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR10_x0.5,holdout,4,1001,headon,vfield,36c190dbb9,ok,2,0,0,1,1,0,0.2352,1.423,2.7258,2.0438,1.555,1,1,9.61,8450,3.43
grid2:normNS,,,PR10_x0.5,holdout,4,1003,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,1.5219,3.3954,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR10_x0.5,holdout,4,1005,headon,vfield,36c190dbb9,ok,1,0,1,0,0,0,1.0845,0.7453,2.7258,2.0438,1.555,1,1,10.17,8450,3.55
grid2:normNS,,,PR10_x0.5,holdout,4,1007,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,1.3621,2.2788,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR10_x0.5,holdout,4,1009,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,2.9895,1.1376,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR10_x0.5,holdout,4,1011,headon,vfield,36c190dbb9,ok,1,0,1,0,0,0,3.2386,0.6105,2.7258,2.0438,1.555,1,1,5.53,8450,3.45
grid2:normNS,,,PR10_x0.5,holdout,4,1013,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,3.391,3.8285,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR10_x0.5,holdout,4,1015,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,2.4025,3.145,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR10_x0.5,holdout,4,1017,headon,vfield,36c190dbb9,ok,1,0,1,0,0,0,3.4479,0.2504,2.7258,2.0438,1.555,1,1,24.7,8450,3.51
grid2:normNS,,,PR10_x0.5,holdout,4,1019,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,2.8114,2.9835,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x0.5,holdout,4,1021,headon,vfield,36c190dbb9,ok,3,0,1,0,2,0,0.5886,0.3873,2.7258,2.0438,1.555,1,1,6.54,8450,3.45
grid2:normNS,,,PR10_x0.5,holdout,4,1023,headon,vfield,36c190dbb9,ok,1,0,1,0,0,0,4.1796,0.3738,2.7258,2.0438,1.555,1,1,10.92,8450,3.43
grid2:normNS,,,PR10_x0.5,holdout,4,1025,headon,vfield,36c190dbb9,ok,2,0,2,0,0,0,4.3213,0.5947,2.7258,2.0438,1.555,1,1,5.69,8450,3.45
grid2:normNS,,,PR10_x0.5,holdout,4,1027,headon,vfield,36c190dbb9,ok,1,0,0,0,1,0,0.8196,5.49,2.7258,2.0438,1.555,1,1,36.22,8450,3.56
grid2:normNS,,,PR10_x0.5,holdout,4,1029,headon,vfield,36c190dbb9,ok,1,0,0,1,0,0,0.4092,1.3801,2.7258,2.0438,1.555,1,1,12.11,8450,3.52
grid2:normNS,,,PR10_x0.5,holdout,4,1031,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,2.4134,1.2702,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR10_x0.5,holdout,4,1033,headon,vfield,36c190dbb9,ok,1,0,0,0,1,0,0.1872,1.9045,2.7258,2.0438,1.555,1,1,21.31,8450,3.48
grid2:normNS,,,PR10_x0.5,holdout,4,1035,headon,vfield,36c190dbb9,ok,1,0,0,0,1,0,0.8874,1.0804,2.7258,2.0438,1.555,1,1,17.68,8450,3.47
grid2:normNS,,,PR10_x0.5,holdout,4,1037,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,4.0273,5.3533,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:normNS,,,PR10_x0.5,holdout,4,1039,headon,vfield,36c190dbb9,ok,2,0,2,0,0,0,1.2865,0.2152,2.7258,2.0438,1.555,1,1,5.5,8450,3.87
grid2:normNS,,,PR10_x0.5,holdout,4,1041,headon,vfield,36c190dbb9,ok,1,0,1,0,0,0,1.5707,0.7169,2.7258,2.0438,1.555,1,1,24.56,8450,3.66
grid2:normNS,,,PR10_x0.5,holdout,4,1043,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,2.2768,2.2348,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR10_x0.5,holdout,4,1045,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,4.4946,1.4194,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR10_x0.5,holdout,4,1047,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,1.7184,1.6942,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x0.5,holdout,4,1049,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,1.7786,3.751,2.7258,2.0438,1.555,1,1,,8450,3.55
grid2:normNS,,,PR10_x0.5,holdout,4,1051,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,1.5882,1.0424,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR10_x0.5,holdout,4,1053,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,3.6899,2.5121,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR10_x0.5,holdout,4,1055,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,2.817,4.1263,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:normNS,,,PR10_x0.5,holdout,4,1057,headon,vfield,36c190dbb9,ok,0,0,0,0,0,0,1.8115,3.0148,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:normNS,,,PR10_x0.5,holdout,4,1059,headon,vfield,36c190dbb9,ok,2,0,1,0,1,0,0.2076,0.9878,2.7258,2.0438,1.555,1,1,4.45,8450,3.47
grid2:normNS,,,PR10_x0.75,holdout,4,1001,headon,vfield,d9beee2ba4,ok,1,0,0,0,1,0,0.5751,1.6246,2.7258,2.0438,1.555,1,1,34.01,8450,3.64
grid2:normNS,,,PR10_x0.75,holdout,4,1003,headon,vfield,d9beee2ba4,ok,1,0,1,0,0,0,3.4815,0.7445,2.7258,2.0438,1.555,1,1,13.85,8450,3.44
grid2:normNS,,,PR10_x0.75,holdout,4,1005,headon,vfield,d9beee2ba4,ok,1,0,0,0,1,0,0.2433,3.4856,2.7258,2.0438,1.555,1,1,27.5,8450,3.45
grid2:normNS,,,PR10_x0.75,holdout,4,1007,headon,vfield,d9beee2ba4,ok,1,0,1,0,0,0,3.6564,0.7908,2.7258,2.0438,1.555,1,1,13.84,8450,3.45
grid2:normNS,,,PR10_x0.75,holdout,4,1009,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,3.1729,3.2519,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x0.75,holdout,4,1011,headon,vfield,d9beee2ba4,ok,1,0,1,0,0,0,3.2997,0.2658,2.7258,2.0438,1.555,1,1,11.68,8450,3.47
grid2:normNS,,,PR10_x0.75,holdout,4,1013,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,2.1972,2.4164,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR10_x0.75,holdout,4,1015,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,1.5641,1.6311,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR10_x0.75,holdout,4,1017,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,1.928,3.7061,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR10_x0.75,holdout,4,1019,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,2.3361,4.8264,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:normNS,,,PR10_x0.75,holdout,4,1021,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,1.0714,4.7738,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR10_x0.75,holdout,4,1023,headon,vfield,d9beee2ba4,ok,1,0,0,0,1,0,0.6694,1.3901,2.7258,2.0438,1.555,1,1,9.4,8450,3.64
grid2:normNS,,,PR10_x0.75,holdout,4,1025,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,4.4794,2.4311,2.7258,2.0438,1.555,1,1,,8450,3.68
grid2:normNS,,,PR10_x0.75,holdout,4,1027,headon,vfield,d9beee2ba4,ok,2,0,1,1,0,0,0.3696,0.0566,2.7258,2.0438,1.555,1,1,14.61,8450,3.68
grid2:normNS,,,PR10_x0.75,holdout,4,1029,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,3.5304,2.7253,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR10_x0.75,holdout,4,1031,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,3.4871,4.3812,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR10_x0.75,holdout,4,1033,headon,vfield,d9beee2ba4,ok,2,0,1,0,1,0,0.9956,0.2757,2.7258,2.0438,1.555,1,1,5.2,8450,3.46
grid2:normNS,,,PR10_x0.75,holdout,4,1035,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,2.9322,2.1415,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR10_x0.75,holdout,4,1037,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,2.2462,2.9568,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR10_x0.75,holdout,4,1039,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,1.034,1.0068,2.7258,2.0438,1.555,1,1,,8450,3.49
grid2:normNS,,,PR10_x0.75,holdout,4,1041,headon,vfield,d9beee2ba4,ok,1,0,1,0,0,0,3.0521,0.8091,2.7258,2.0438,1.555,1,1,13.28,8450,3.45
grid2:normNS,,,PR10_x0.75,holdout,4,1043,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,2.6966,1.13,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x0.75,holdout,4,1045,headon,vfield,d9beee2ba4,ok,1,0,1,0,0,0,2.5957,0.1825,2.7258,2.0438,1.555,1,1,5.71,8450,3.44
grid2:normNS,,,PR10_x0.75,holdout,4,1047,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,1.2617,1.3068,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x0.75,holdout,4,1049,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,2.3081,2.1422,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR10_x0.75,holdout,4,1051,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,3.9736,6.0653,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x0.75,holdout,4,1053,headon,vfield,d9beee2ba4,ok,2,0,2,0,0,0,1.9384,0.0631,2.7258,2.0438,1.555,1,1,5.35,8450,3.48
grid2:normNS,,,PR10_x0.75,holdout,4,1055,headon,vfield,d9beee2ba4,ok,1,0,1,0,0,0,3.7322,0.6283,2.7258,2.0438,1.555,1,1,11.13,8450,3.47
grid2:normNS,,,PR10_x0.75,holdout,4,1057,headon,vfield,d9beee2ba4,ok,0,0,0,0,0,0,1.8855,4.6497,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x0.75,holdout,4,1059,headon,vfield,d9beee2ba4,ok,1,0,1,0,0,0,1.9601,0.6434,2.7258,2.0438,1.555,1,1,5.66,8450,3.48
grid2:normNS,,,PR10_x1,holdout,4,1001,headon,vfield,e8d1ad2469,ok,1,0,0,1,0,0,0.3108,1.1457,2.7258,2.0438,1.555,1,1,21.85,8450,3.51
grid2:normNS,,,PR10_x1,holdout,4,1003,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,2.8538,0.6508,2.7258,2.0438,1.555,1,1,11.59,8450,3.5
grid2:normNS,,,PR10_x1,holdout,4,1005,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,3.5096,0.928,2.7258,2.0438,1.555,1,1,13.55,8450,3.54
grid2:normNS,,,PR10_x1,holdout,4,1007,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.3525,2.0877,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR10_x1,holdout,4,1009,headon,vfield,e8d1ad2469,ok,1,0,0,1,0,0,0.0587,1.2216,2.7258,2.0438,1.555,1,1,32.72,8450,3.51
grid2:normNS,,,PR10_x1,holdout,4,1011,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,4.1698,3.1267,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x1,holdout,4,1013,headon,vfield,e8d1ad2469,ok,1,0,0,0,1,0,0.8992,1.2437,2.7258,2.0438,1.555,1,1,25.49,8450,3.48
grid2:normNS,,,PR10_x1,holdout,4,1015,headon,vfield,e8d1ad2469,ok,1,0,0,0,1,0,0.0487,2.5741,2.7258,2.0438,1.555,1,1,15.29,8450,3.42
grid2:normNS,,,PR10_x1,holdout,4,1017,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.7516,1.674,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR10_x1,holdout,4,1019,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.0353,1.2324,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x1,holdout,4,1021,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,1.5986,0.929,2.7258,2.0438,1.555,1,1,11.17,8450,3.45
grid2:normNS,,,PR10_x1,holdout,4,1023,headon,vfield,e8d1ad2469,ok,2,0,1,0,1,0,0.2898,0.6416,2.7258,2.0438,1.555,1,1,13.37,8450,3.45
grid2:normNS,,,PR10_x1,holdout,4,1025,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.9899,4.3431,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR10_x1,holdout,4,1027,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.8739,4.8148,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR10_x1,holdout,4,1029,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.2681,1.1731,2.7258,2.0438,1.555,1,1,,8450,3.45
grid2:normNS,,,PR10_x1,holdout,4,1031,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.9072,1.8532,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR10_x1,holdout,4,1033,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.7962,1.2348,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR10_x1,holdout,4,1035,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,3.2307,0.5992,2.7258,2.0438,1.555,1,1,12.77,8450,3.44
grid2:normNS,,,PR10_x1,holdout,4,1037,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.5658,1.6205,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR10_x1,holdout,4,1039,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.228,1.2779,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR10_x1,holdout,4,1041,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.4443,1.5426,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:normNS,,,PR10_x1,holdout,4,1043,headon,vfield,e8d1ad2469,ok,2,0,1,1,0,0,0.2402,0.1799,2.7258,2.0438,1.555,1,1,13.75,8450,3.55
grid2:normNS,,,PR10_x1,holdout,4,1045,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,4.7821,1.2107,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:normNS,,,PR10_x1,holdout,4,1047,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,3.0928,3.6187,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:normNS,,,PR10_x1,holdout,4,1049,headon,vfield,e8d1ad2469,ok,2,0,1,0,1,0,0.8528,0.0557,2.7258,2.0438,1.555,1,1,12.12,8450,3.44
grid2:normNS,,,PR10_x1,holdout,4,1051,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,1.0085,4.0155,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR10_x1,holdout,4,1053,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,2.6787,1.1271,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:normNS,,,PR10_x1,holdout,4,1055,headon,vfield,e8d1ad2469,ok,0,0,0,0,0,0,4.3138,2.6164,2.7258,2.0438,1.555,1,1,,8450,4.2
grid2:normNS,,,PR10_x1,holdout,4,1057,headon,vfield,e8d1ad2469,ok,1,0,0,1,0,0,0.8033,4.1784,2.7258,2.0438,1.555,1,1,-29.43,8450,3.63
grid2:normNS,,,PR10_x1,holdout,4,1059,headon,vfield,e8d1ad2469,ok,1,0,1,0,0,0,2.2376,0.8004,2.7258,2.0438,1.555,1,1,13.63,8450,3.6
grid2:normNS,,,PR10_x1.25,holdout,4,1001,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.5685,4.2516,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:normNS,,,PR10_x1.25,holdout,4,1003,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.4804,1.0857,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR10_x1.25,holdout,4,1005,headon,vfield,7d7c5dd06a,ok,1,0,1,0,0,0,1.9992,0.3027,2.7258,2.0438,1.555,1,1,12.28,8450,3.45
grid2:normNS,,,PR10_x1.25,holdout,4,1007,headon,vfield,7d7c5dd06a,ok,1,0,1,0,0,0,2.5779,0.6924,2.7258,2.0438,1.555,1,1,11.64,8450,3.48
grid2:normNS,,,PR10_x1.25,holdout,4,1009,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.0256,2.4399,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR10_x1.25,holdout,4,1011,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.3276,2.5798,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:normNS,,,PR10_x1.25,holdout,4,1013,headon,vfield,7d7c5dd06a,ok,1,0,0,1,0,0,0.6881,1.6463,2.7258,2.0438,1.555,1,1,32.5,8450,3.49
grid2:normNS,,,PR10_x1.25,holdout,4,1015,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,1.7967,1.1,2.7258,2.0438,1.555,1,1,,8450,3.73
grid2:normNS,,,PR10_x1.25,holdout,4,1017,headon,vfield,7d7c5dd06a,ok,1,0,0,1,0,0,0.2683,1.7601,2.7258,2.0438,1.555,1,1,20.28,8450,3.54
grid2:normNS,,,PR10_x1.25,holdout,4,1019,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,1.804,3.4659,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x1.25,holdout,4,1021,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,3.3097,1.8891,2.7258,2.0438,1.555,1,1,,8450,3.46
grid2:normNS,,,PR10_x1.25,holdout,4,1023,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,4.4426,3.8901,2.7258,2.0438,1.555,1,1,,8450,3.47
grid2:normNS,,,PR10_x1.25,holdout,4,1025,headon,vfield,7d7c5dd06a,ok,1,0,1,0,0,0,1.042,0.4525,2.7258,2.0438,1.555,1,1,12.02,8450,3.47
grid2:normNS,,,PR10_x1.25,holdout,4,1027,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,2.5975,3.6716,2.7258,2.0438,1.555,1,1,,8450,3.51
grid2:normNS,,,PR10_x1.25,holdout,4,1029,headon,vfield,7d7c5dd06a,ok,0,0,0,0,0,0,1.0347,1.1865,2.7258,2.0438,1.555,1,1,,8450,3.56
